percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
4.5049847351577924e-05,5415164.4395233095,49.72565992646039,49.749736437463206,49.71642497813463,0.0014085007585693853,2492.0211688909344,133268.81080097245
5.2222955438798915e-05,5026802.625144898,48.51260000344807,48.538256187324144,48.50334203802949,0.001558874640692277,2507.13216957606,140963.47708438462
5.559162440902067e-05,5061824.813950639,47.409698476938416,47.43518150183745,47.40060913159451,0.001677966987963058,2497.198815984213,140461.4260644462
6.01283751754621e-05,4993095.002266905,46.40068024391206,46.4258849642674,46.39177775507151,0.0017902605222601667,2506.5722891566265,141833.71629527878
5.8299989743672604e-05,5469775.188878383,45.47218723109666,45.50256865435936,45.463692194054865,0.0018518457457131524,2540.5350673478865,134249.55028890612
6.561835651774472e-05,5145176.376180183,44.61407902437647,44.64224727107727,44.60568097865225,0.001975529653591978,2466.525886864813,137068.61762153174
1.49562079329085e-05,11288176.688283173,56.204504269965824,56.52982337971695,56.19963640042061,0.00044663576119939927,2466.2824994537905,62223.64959036373
1.6421857317220068e-05,11425787.876326587,54.2648088327908,54.57737903473358,54.260152338326954,0.0004914422688367147,2499.078302712161,61993.851187353466
1.742072496594727e-05,11845849.06363281,52.56778698414627,52.58304017123522,52.56339974253813,0.0005355911718807974,2491.7641985696255,60420.622166110734
2.0013842186292364e-05,11248602.25127753,51.06502215908732,51.087935167236544,51.06075830270997,0.0005833836493222098,2454.4185031638663,61603.002989070155
2.0686861645991127e-05,11790048.438990988,49.72061728583096,49.82639379973179,49.71642498699057,0.0006351539084816147,2480.548285293499,60523.21891406974
2.1704922453011157e-05,12101839.626694858,,,,0.0006903271764420234,2498.8306834606647,60140.46614368976
2.4447074036289067e-05,11511768.814290646,47.40456040752613,47.425447871956976,47.400609147031375,0.0007283360882287979,2500.3835794960905,61418.05662683415
2.5981392010002043e-05,11555381.002248848,46.39664671624617,49.891254690243464,46.391777679554515,0.0007921500887713907,2486.631805465892,61650.853695190395
2.700493098526935e-05,11811703.189742291,45.46749224214907,45.48261102712347,45.46369210001578,0.0008287197439788943,2490.3436643474593,60535.72191612694
2.930645541448466e-05,11523946.377260251,44.60954460177582,45.290047640057125,44.60568097282697,0.0008679671567825498,2494.8999783502923,61116.71608479461
9.718303922538307e-06,17374583.68851486,56.20280151769021,56.22056588801836,56.19963635256004,0.00029545316677614,2514.0474605701056,41186.06546692694
1.1056100911475664e-05,16970459.876271103,54.263232988400745,54.28195270356572,54.26015233103472,0.00033085367114477494,2475.6320933625093,41518.12070619237
1.1910009973162637e-05,17331035.064128,52.56637977290268,52.583232099396625,52.56339969127946,0.00036378709985723583,2508.835118702953,41338.02703829997
1.2601444400877466e-05,17871721.25209498,,,,0.0003938606185838669,2493.9602288584983,40374.61998852919
1.3736458751582337e-05,17757769.4392887,49.71922084018581,49.73355730659889,49.71642497807407,0.00042622552406587194,2500.3896085609686,40552.075682399474
1.4501040558817993e-05,18116874.627135333,48.50606482332069,48.520919952951104,48.50334194989336,0.0004580082527320611,2507.178522003875,40126.86323041353
1.622298627110483e-05,17347208.814235326,47.40322498474658,47.41772791672289,47.40060911796606,0.0004823852081510601,2476.403426124197,40503.188988126414
1.70213628787294e-05,17638502.002313443,46.39441650263697,46.41827628353646,46.39177771491586,0.0005293218321907119,2511.53339028905,40969.19434226585
1.8363062512521147e-05,17371750.18998534,45.46988309319522,65.33935923973331,45.463692064638444,0.0005666048573545304,2474.9603932184073,41118.66531714991
1.9135749982795274e-05,17650424.377541028,44.608141178229516,44.621276323823096,44.60568093922718,0.0005782470603986647,2523.65184443809,40521.29079636473
8.102511560636651e-06,20840373.688593674,,,,0.00025142848234040833,2478.93089092423,34385.98675877067
9.222981517521738e-06,20342228.876159996,,,,0.00028090432841745817,2522.597594246032,35271.284030063835
1.0291374821206647e-05,20053587.063789748,52.56596774167437,52.59627519809609,52.56339977474772,0.00031264805481466616,2479.424455984174,35401.293907793144
1.0956547844114535e-05,20550233.251596052,51.06321921000147,51.128604518391874,51.06075827468051,0.00033575844591235545,2508.2669351885756,34905.16157840675
1.2000788442555276e-05,20323952.439034566,49.71883308885258,49.73288848204017,49.71642492695242,0.00036660672409049785,2508.510244384103,35243.25588748273
1.318883354882122e-05,19919037.627088655,48.50572721735278,48.53518409290305,48.50334198030249,0.00040028778259390346,2513.1257885440323,35896.32101668649
1.3568056218644805e-05,20745462.814756088,,,,0.0004237176061303868,2491.947147147147,34747.5976606071
1.4895600378372074e-05,20171537.00467158,46.39403527442061,46.43556883868475,46.39177765906603,0.00045183030712651586,2481.734005905512,35220.98351172786
1.5428836666705978e-05,20675482.189986363,45.46586523090137,45.479882223198324,45.463692102371894,0.00047357279945767054,2521.7074033418708,34823.57585393964
1.6669107623553386e-05,20260567.37725574,44.607866209636846,44.681743986451536,44.60568094022224,0.0005112406571688326,2483.5209610198576,35223.09366673279
8.008633270843935e-06,21086048.688704208,56.2022132148674,56.21834627600096,56.19963638984849,0.0002406933168172637,2505.769102792632,33701.73838510389
8.408604422430895e-06,22315640.876433924,54.26272862741095,54.90497652709355,54.26015237241752,0.00026537038122325285,2517.558551444043,32637.415929808176
9.496306186950818e-06,21732682.063802112,,,,0.0002943662860383951,2486.5766590389017,33014.24472163238
1.0684308211552932e-05,21072978.251501944,51.06312535688551,51.09219340177362,51.0607583086058,0.0003227034464302687,2487.9546635183,33665.284821008485
1.090719699163549e-05,22366848.439596202,49.71867599398594,49.734185736749055,49.71642494137285,0.00034302534028786744,2506.6509021629495,32436.76013458982
1.240468131525512e-05,21180310.627350017,48.505712353244604,49.55097192973407,48.50334197765856,0.0003735214721216779,2521.465238095238,33701.27259870418
1.3054461670787985e-05,21558074.81429061,47.40286457046521,48.01156632605107,47.40060910360246,0.0003966582964892687,2502.9690003483106,33104.869512320074
1.3794370395103522e-05,21765146.002364904,46.39390868264311,46.40576572940893,46.39177764245092,0.0004282363224363559,2485.456549046477,32983.769519961934
1.529624761773908e-05,20857248.19037621,45.46578749135336,45.48501595846774,45.463692059186094,0.0004561590405270734,2488.6344111681183,33830.86828701829
1.5218223172765648e-05,22193347.377433203,44.607702014124506,44.70951391936136,44.6056809506787,0.000469740352351169,2503.196932100158,32389.774672256375
2.7528816271414893e-05,6130164.687561773,56.21038394031431,56.238927691735256,56.19963640008419,0.0010039034943331558,2961.4314009661834,138631.8606198204
3.055653333052511e-05,6139090.875893355,54.2701627576004,54.29719714826868,54.260152383896454,0.0010762440330944244,3036.146884272997,138175.15775354445
3.4129729293442664e-05,6046448.063636349,52.57324463566511,52.60164083813877,52.563399791448624,0.0012018848899171168,2982.953132708436,138961.56451398617
3.650470544579264e-05,6163899.2501132665,51.07022321965293,51.10538179596805,51.06075832086352,0.001297643174872703,2933.7920038077104,135594.57969211406
3.772063097763241e-05,6463355.438018453,49.72593447493751,49.75159394159797,49.716424962610716,0.0014503381639189017,3003.416821561338,135691.1316128415
4.134793616846972e-05,6351072.626037466,48.512642085109924,48.539875877595584,48.50334206452181,0.001565913807648849,3009.9857819905214,137363.13415350794
4.7112947073686685e-05,5971242.813228465,47.409706972692696,47.43644050373936,47.400609445526634,0.0016795393828284446,2942.9472646623954,140420.72302175523
5.109055686769879e-05,5874507.001318327,46.400542246174474,46.42543921030655,46.39177779285213,0.001763406780379253,2985.012195121951,141747.53606725513
5.04543023004952e-05,6319813.188617644,45.47243211066672,45.49434760767232,45.46369212446517,0.0019059280639639633,3078.32927423283,139607.76562391443
5.322869987107566e-05,6343167.376385525,44.614167758936304,44.64147662408522,44.6056810775832,0.001997861257453396,2966.8681010289993,135895.04215028803
1.1637552553553635e-05,14510324.688646669,56.20434376405662,56.22251524711364,56.19963638908409,0.0004397517347220113,2983.8213037219825,59762.23360652147
1.3243598863566776e-05,14164891.87594148,,,,0.00048286781454508193,3032.5176621708415,60777.58785858448
1.510007012076073e-05,13666568.06366135,52.56791373619145,52.58754808899958,52.56339970972263,0.0005510444220866102,3043.7786191536748,63151.43692588382
1.598769626298832e-05,14080483.251144886,51.06512300092571,51.080553271763115,51.06075829936866,0.000598072501209879,3004.7974818608623,61540.9895843942
1.8598383638490273e-05,13113925.438978136,49.72071729415567,49.73632540264819,49.71642498315465,0.0006547592384447577,2977.054029511918,63969.92885360888
1.85676673845538e-05,14144786.626356937,48.50742828540783,48.524221500249084,48.50334198569799,0.0006873480588947404,3005.691457713557,60985.93416769561
1.9675598639640948e-05,14302735.814148884,47.404460531027375,47.420570543449706,47.400609134011056,0.0007110027522183226,3006.0388818831443,59666.766933651845
2.1595097301882798e-05,13898697.001437113,46.395684875009024,46.41083419677574,46.39177768609259,0.0007855108979728362,3007.0735612289054,61590.191848613234
2.2332380431490047e-05,14292672.191893935,,,,0.0008507179977930521,3014.059257697174,61275.84704179181
2.3861875609525133e-05,14153293.377241243,44.60944213190825,44.62336365936356,44.60568099760607,0.000885485385508248,2981.523067200337,60752.631164156264
7.941950271684235e-06,21263962.688773315,56.202798383663236,56.380347112588645,56.19963640053234,0.0002919732611569613,2952.097875885048,40046.925715346115
9.023167152845754e-06,20799931.876812644,54.26319695113216,54.275948416822814,54.260152342699605,0.0003273129788843481,2929.980278912523,40536.350917191485
9.841794699249355e-06,20968794.063705742,52.56629149067575,52.5823579404603,52.56339970367364,0.0003529511993600658,3007.140685501219,40561.934512302236
1.0722470667466078e-05,21002571.251994487,51.06358091956141,51.07787747205457,51.06075832121663,0.00038634320499378403,3015.0113407981626,40653.472658587365
1.1381303778369945e-05,21430777.439101893,49.7191871033718,49.7356267971344,49.7164249192444,0.0004213338888254554,2990.61889478091,40142.236602746554
1.2325099450207324e-05,21311936.626717348,48.50778676468853,59.390025000545364,48.503342002723976,0.0004407243932899461,3023.398212512413,39975.132871358335
1.3114966874521957e-05,21461518.814671095,47.403245286921745,47.41550956399166,47.40060910681136,0.00048604232141485286,3012.1425964912282,40267.97512849777
1.3739238837835787e-05,21859707.0033574,46.39435568572426,46.40778217862908,46.39177765773568,0.0005180882101849904,2994.8902589395807,39728.290850321995
1.5098665709286866e-05,21125506.18966955,,,,0.0005480531888269626,2998.651951738822,40423.67043581941
1.615773356661328e-05,20906304.377985,44.608178852624235,44.62104425286163,44.60568097818365,0.0005878846084267359,2985.7613538988862,40803.055845942414
7.015556036816499e-06,24073552.688893583,56.20241367676679,56.242634856718084,56.19963638724128,0.00025871531540163365,3011.829225572376,35818.37896793721
7.75875089848535e-06,24187687.87666239,54.262785788870524,54.285659923253895,54.260152355820466,0.0002825022505574855,2974.749231336859,35206.94720559875
8.43141000885573e-06,24479146.063937195,52.56592658112039,52.604766624941334,52.563399738278584,0.0003074995785633507,3012.4469603741077,35048.30472665564
9.073653594165742e-06,24813271.251470353,51.063181724820616,51.07804225484461,51.06075827136987,0.00033212424822822535,2997.8577987193426,34539.29075778958
1.396073430914052e-05,24636469.439432014,49.7112803166816,49.7316569157326,0.0004784560337120323,0.0005247035913946151,3008.115506715507,35272.801272761375
1.0796324819514765e-05,24335054.6272915,48.50569837013161,48.519497933367255,48.5033420091533,0.0003968118928513443,2992.5051647811115,35256.46670169779
1.162612342348115e-05,24207056.814342197,47.4028859174664,47.45325181960446,47.400609126053965,0.0004186763318101191,2978.9630814668963,35023.25573896984
1.271560465229983e-05,23610289.002191123,46.39405212924635,46.408515724410435,46.39177765098263,0.00045751158286864546,2968.727021249843,35829.63839075516
1.260437093107883e-05,25304959.189530868,45.465870035947205,45.47952560261472,45.46369206783979,0.00047491526506947593,3001.418099869529,34331.221810287665
1.3859119797907363e-05,24371738.37770849,44.60814568163373,46.676310538468805,44.60568093412797,0.0005053423726210638,2990.7638974107253,35063.89517752703
6.529300186772644e-06,25865544.688838992,56.20223325952269,56.327333622785375,56.1996363883905,0.00023928011585125093,3006.9219948849104,33211.45562121703
7.343434964086477e-06,25550862.87631096,54.263284696031505,58.83949648699398,54.260152344216785,0.00026674879131146067,3004.9230859696577,33471.30006995009
7.861261827236497e-06,26255869.064042687,52.565804301170736,52.62192090670533,52.563399739382604,0.0002918612290923063,3002.729528819762,32882.410731073265
8.583395644812755e-06,26230974.251508314,,,,0.00032141446131276567,2984.862539827037,32927.738236605146
9.960220827736842e-06,24488088.439067706,49.71901003610721,51.700390866766696,49.71642490879678,0.00035039041589177253,2965.018283085119,34166.63518954488
1.0150036632459721e-05,25881851.62701738,,,,0.00037310288613849455,3001.838204592902,33204.242680983414
1.0686505858070078e-05,26337208.814527344,47.40283620028971,47.720384859121474,47.40060910200989,0.00040259295706145196,3016.8620847651778,33080.299001612446
1.1253416378106716e-05,26677732.002156287,46.3945929288281,50.621247499145184,46.391777670029846,0.0004271707829308583,2966.4993884132105,32460.620083320257
1.2425076109309729e-05,25671088.189652164,,,,0.0004512807365099466,2986.7463641652125,33201.21790359016
1.3352651072459136e-05,25297194.377846107,44.60778624251635,44.73245802116928,44.60568098302909,0.0004884809973095515,2996.5874200426438,33868.538715056624
2.232290985490482e-05,7561332.68790948,56.210515227345525,56.235570601112705,56.19963644962228,0.0010162007704704926,3476.4740229885056,135588.2449599373
