percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
100.0,118.77364753110848,17.74890546513422,17.74890546513422,17.74890546513422,118.77364753110848,,1151888040.6025395
18.093526205933138,1247.7646181784858,10.69058483515076,12.820243479528731,8.56092619077279,112.88230908924294,511.0,135172036.48899052
6.871323254000537,1684.7656971217511,15.591799141648472,15.591799141648472,15.591799141648472,115.76569712175115,523.0,190276012.23405302
11.31829565442446,1055.4600939474371,19.06596716129923,19.06596716129923,19.06596716129923,119.4600939474371,936.0,718033695.3392634
29.637473435007777,403.6239371502327,14.966148246678404,14.966148246678404,14.966148246678404,119.62393715023269,284.0,347771246.14127284
100.0,112.64751966810928,15.819175132218195,15.819175132218195,15.819175132218195,112.64751966810928,,773479098.9002215
100.0,121.48054221292062,14.61727735189184,14.61727735189184,14.61727735189184,121.48054221292062,,658084452.7180349
100.0,116.13236052552178,17.325218160922823,17.325218160922823,17.325218160922823,116.13236052552178,,1047526060.779561
100.0,106.90852844708043,14.178448475428011,14.178448475428011,14.178448475428011,106.90852844708043,,528535212.2056332
8.485115521347,2760.2067296377577,11.527942029695845,15.463608441244407,7.592275618147284,117.1033648188789,631.5,142363885.99869546
77.68008032492709,156.8106001702521,13.589668035519447,13.589668035519447,13.589668035519447,121.81060017025209,35.0,265128904.98027524
8.671461850068846,1347.8809854364542,16.492750541527755,16.492750541527755,16.492750541527755,116.88098543645417,615.5,303163789.46462345
36.49220870900471,651.8885188480813,14.408907472247183,17.757327837852465,11.060487106641903,118.94425942404065,414.0,476102642.3696013
100.0,120.59578363912728,14.104991103588718,14.104991103588718,14.104991103588718,120.59578363912728,,586983671.4190979
100.0,238.2374823724807,13.450686229430852,14.395874458609535,12.50549800025217,119.11874118624036,,512014051.4304751
8.058289947555414,1424.8157873643652,19.228923226220797,19.228923226220797,19.228923226220797,114.81578736436515,436.6666666666667,353982636.921352
100.0,119.92942863424044,18.657939075137794,18.657939075137794,18.657939075137794,119.92942863424044,,1351114712.57626
100.0,114.16321114560816,16.63331526323646,16.63331526323646,16.63331526323646,114.16321114560816,,911251130.0931163
8.673374712748592,1318.345002033126,14.184631723199448,14.184631723199448,14.184631723199448,114.34500203312606,602.0,188679871.78315878
100.0,116.58025670871287,15.191866174454493,15.191866174454493,15.191866174454493,116.58025670871287,,708979751.7860428
5.638046045088082,1991.2686429721716,15.4816749966654,15.4816749966654,15.4816749966654,112.26864297217163,626.3333333333334,180645757.71829754
30.36322705331582,735.2437201419447,11.139613823602478,11.912938169863843,10.366289477341114,111.6218600709723,512.0,181422691.1683551
2.418158443999273,4823.643338703261,16.496577875985228,16.496577875985228,16.496577875985228,116.64333870326136,588.375,100919354.48466869
100.0,111.78143654273599,15.293147452162291,15.293147452162291,15.293147452162291,111.78143654273599,,693482906.8322241
12.262595008163062,2664.7699464299485,11.162415965084875,14.206991717685844,7.347150420239462,108.92331547664946,779.3333333333334,157037097.90054747
100.0,111.47354960552423,15.654456497807349,15.654456497807349,15.654456497807349,111.47354960552423,,741756326.7891765
25.180515299860822,467.792582911693,16.226502257238366,16.226502257238366,16.226502257238366,117.79258291169299,350.0,436453659.7576838
100.0,116.14937769709384,16.582062038909896,16.582062038909896,16.582062038909896,116.14937769709384,,918560870.0822265
13.270206982370878,906.2629722179018,15.764521116117038,15.764521116117038,15.764521116117038,120.26297221790186,786.0,408620105.5862055
44.9826827407785,763.3960013373852,11.481246674451604,16.508817239975606,5.468482022386714,114.4653337791284,105.0,187588807.93754673
3.6487979543828866,3284.8578251276435,16.12496740587771,16.12496740587771,16.12496740587771,119.85782512764364,633.0,145273742.7516304
8.415781762379165,1377.9666674946814,14.06742853347421,14.06742853347421,14.06742853347421,115.96666749468135,631.0,186651515.95418465
100.0,114.87284401804496,17.55305929484941,17.55305929484941,17.55305929484941,114.87284401804496,,1077584360.8932345
13.945759373014118,1722.169633015456,13.118328728887485,13.338380161754584,12.898277296020387,120.08481650772791,741.0,235544657.76830643
25.99714741405616,870.236723985856,11.156348698050671,12.094314771303024,10.218382624798318,113.11836199292799,644.0,186649617.2422942
40.2460038650852,868.5611566934912,10.427397936158851,11.534488356864248,8.456559650492665,116.52038556449706,519.0,182068167.54274434
5.870572896452866,1879.3272778065573,14.684060716037637,14.684060716037637,14.684060716037637,110.3272778065572,442.25,121178859.19761376
100.0,118.80571401241828,15.868672720639735,15.868672720639735,15.868672720639735,118.80571401241828,,823444977.7616503
83.41861239349583,416.1292265608356,9.377700757438085,12.83061253311772,6.374807077688068,115.7097421869452,69.0,157987483.70238394
13.152853836332955,1791.653576120571,15.108973703247546,16.702826319859156,13.515121086635935,117.82678806028557,778.0,366994582.1652642
100.0,214.57680958856534,9.704653306131064,13.53611092193337,5.873195690328758,107.28840479428267,,264616637.75859296
28.47610142558471,404.06074858925234,17.234141321241367,17.234141321241367,17.234141321241367,115.06074858925234,289.0,510789070.3556385
11.394252467277202,1043.9503370347281,18.371161124323777,18.371161124323777,18.371161124323777,118.95033703472816,925.0,639618396.667007
48.56524416253542,256.63580559636387,17.353157491184227,17.353157491184227,17.353157491184227,124.63580559636385,132.0,564837862.7380656
8.550976111978475,1424.8375155928525,15.491998878318077,15.491998878318077,15.491998878318077,121.83751559285238,651.5,261913326.94198024
100.0,116.94831032233574,17.740830560296896,17.740830560296896,17.740830560296896,116.94831032233574,,1132638297.6670277
17.006723511049245,726.5648803253116,18.371330752168763,18.371330752168763,18.371330752168763,123.56488032531156,301.5,442966714.1810959
16.88289975298057,677.3576055069235,18.07006529240443,18.07006529240443,18.07006529240443,114.35760550692349,563.0,585180262.7889413
11.787796407471614,963.5854965446022,14.523230964147292,14.523230964147292,14.523230964147292,113.58549654460212,425.0,201171662.49204347
100.0,115.57424113937182,15.717654682086499,15.717654682086499,15.717654682086499,115.57424113937182,,778394442.2362671
33.89804255805007,357.02422308333735,18.06647399813242,18.06647399813242,18.06647399813242,121.02422308333733,236.0,618924900.3143048
22.865651077999335,525.0579095566642,15.472510972019935,15.472510972019935,15.472510972019935,120.05790955666416,202.5,257114972.2614825
100.0,115.52755545855875,15.871338953972316,15.871338953972316,15.871338953972316,115.52755545855875,,801127667.3674669
18.622902058942728,630.3984941458273,13.881095301315723,13.881095301315723,13.881095301315723,117.39849414582721,256.5,181546518.9370854
13.511861665272045,924.9823333042799,16.980002952533145,16.980002952533145,16.980002952533145,124.98233330427989,800.0,530649016.38219976
9.01072798633277,2582.7220594170853,11.810400919004088,13.499295364979204,10.121506473028974,116.36102970854269,470.0,100142401.69082907
44.920140718837345,786.131274936075,13.109201472121377,18.027498919878614,10.609624701331272,117.71042497869166,433.0,434554285.5113602
6.861359890902308,1769.4052630246906,14.851876769188113,14.851876769188113,14.851876769188113,121.40526302469061,824.0,229951219.65318236
100.0,117.05124583630078,18.130088117000128,18.130088117000128,18.130088117000128,117.05124583630078,,1209904889.4496446
10.81043326381837,1083.0863242753278,19.37532773108605,19.37532773108605,19.37532773108605,117.08632427532773,966.0,738582129.0099264
4.54726854564589,2635.859615188866,15.091197138557568,15.091197138557568,15.091197138557568,119.8596151888661,629.0,142905649.64495325
12.179007059863512,1016.8411562013616,18.73384947211796,18.73384947211796,18.73384947211796,123.84115620136158,446.5,470760774.7374148
3.5845355519824142,6516.589466192408,12.45158188039792,12.68278969475015,12.220374066045693,116.79473309620394,698.1111111111111,71054473.13211823
100.0,118.68290062061033,18.291630074463896,18.291630074463896,18.291630074463896,118.68290062061033,,1259855765.592438
27.791503457664767,815.6934823517262,11.257921234414113,12.536625998840133,9.97921646998809,113.34674117586306,589.0,196491287.30094886
11.581892181754478,1024.676983432394,18.22465501135663,18.22465501135663,18.22465501135663,118.67698343239408,906.0,623002655.2923203
14.090985304704857,2339.684615321375,11.59626467581345,16.222047064044588,7.684774471497687,109.89487177379176,502.5,167336247.62165922
4.323488332282551,2720.6259453105536,14.704778579629755,14.704778579629755,14.704778579629755,117.62594531055365,520.6,108119191.93636952
7.651115146298634,2974.589248534818,13.322243734326676,17.022303211509104,9.62218425714425,113.79462426740909,549.4,170672844.57144552
100.0,118.09581357892522,16.687958227538005,16.687958227538005,16.687958227538005,118.09581357892522,,951961886.6096302
100.0,117.8918540637947,16.9182152523995,16.9182152523995,16.9182152523995,117.8918540637947,,990199911.5381035
16.49139101721345,755.6107180878402,18.6737617180341,18.6737617180341,18.6737617180341,124.61071808784011,315.5,469142771.3878787
100.0,122.58067446200663,15.670876243317403,15.670876243317403,15.670876243317403,122.58067446200663,,818233574.6019721
9.949148942058152,2360.8882925848834,10.655028265990826,12.565981827648525,8.744074704333125,117.44414629244184,708.6666666666666,109047703.0366877
11.892980718593009,1982.815914382732,11.487352888184844,15.824086402187257,7.15061937418243,117.907957191366,582.3333333333334,179175436.48580962
13.286861519005196,1793.2691945417412,15.226860240634753,18.76200537296782,11.691715108301684,119.13459727087053,777.5,423774263.6216989
10.254553861531447,1191.1467890533813,14.522417085054705,14.522417085054705,14.522417085054705,122.14678905338135,534.5,216298229.00633016
6.8683132235192526,1778.1273563469938,16.517535674233823,16.517535674233823,16.517535674233823,122.12735634699388,828.0,318202002.5588022
16.691375172371657,701.0078502776139,18.361088583130424,18.361088583130424,18.361088583130424,117.00785027761391,292.0,418759304.5626209
100.0,123.21009755835235,18.891730381425898,18.891730381425898,18.891730381425898,123.21009755835235,,1440910361.9633005
43.24465047991882,280.1498032247033,18.618048390790975,18.618048390790975,18.618048390790975,121.14980322470328,159.0,678063907.9937128
100.0,123.58305742740508,15.276976708768446,15.276976708768446,15.276976708768446,123.58305742740508,,764269681.6019435
100.0,123.01641980445383,18.390805397660966,18.390805397660966,18.390805397660966,123.01641980445383,,1327213458.2149947
88.06213523245434,134.02731821437354,17.258090477938755,17.258090477938755,17.258090477938755,118.02731821437354,16.0,526145929.47872365
3.2276691286338264,3782.0727960609165,16.165924262554732,16.165924262554732,16.165924262554732,122.07279606091636,522.8571428571429,111816519.8346807
100.0,118.30195736220513,14.759098064641869,14.759098064641869,14.759098064641869,118.30195736220513,,659700528.5515907
9.50827359158057,2406.8498706389546,13.644266663153282,17.75093458542424,9.537598740882324,114.42493531947741,544.5,218175144.42945126
100.0,119.72378786109819,18.571891401978224,18.571891401978224,18.571891401978224,119.72378786109819,,1330222538.1449697
18.01557415653474,673.2986104628533,17.562537741632273,17.562537741632273,17.562537741632273,121.29861046285332,552.0,569853327.3642888
100.0,121.89260159275109,17.710407382409464,17.710407382409464,17.710407382409464,121.89260159275109,,1174460585.2574022
100.0,118.42346784162231,18.642327950005356,18.642327950005356,18.642327950005356,118.42346784162231,,1330802635.439324
15.467257458937036,1469.2531706240113,12.939818950742797,17.37357945195574,8.506058449529855,113.62658531200564,621.0,303733092.59296906
37.84296788402049,941.164627854885,12.772707907260449,18.0937036531832,7.3898099961966,118.72154261829503,292.5,342130728.9701636
100.0,127.19105433744288,16.745437881582358,16.745437881582358,16.745437881582358,127.19105433744288,,1035908841.0567732
100.0,116.62957136787627,14.977954015988926,14.977954015988926,14.977954015988926,116.62957136787627,,679738087.0137877
100.0,224.34448631803923,10.368659153890665,13.676716505371871,7.06060180240946,112.17224315901962,,290455330.23054785
11.029665447460793,2133.2953388853266,12.316209538682402,13.666407035600724,10.966012041764081,117.64766944266324,949.0,197348075.48529565
30.80377619541899,378.6333785206568,19.16422729927653,19.16422729927653,19.16422729927653,116.63337852065676,131.0,474625412.4998123
4.941817368445164,2437.45455241942,15.330433386870167,15.330433386870167,15.330433386870167,120.45455241942022,772.3333333333334,188192352.32007426
100.0,234.56817836161335,11.996610546772466,15.09961725346588,8.89360384007905,117.28408918080667,,420715898.76980776
19.902637816833753,1186.0565368276982,14.695198859489974,16.186773898787813,13.203623820192137,118.02826841384909,950.0,447343404.2091541
100.0,122.18026799009613,17.842048930804793,17.842048930804793,17.842048930804793,122.18026799009613,,1203679040.3507774
100.0,361.1550106426083,10.963380682510975,12.871673864936776,8.613860022451377,120.3850035475361,,295925009.81026715
24.359053264894616,965.0857525044738,12.05349464997806,14.89807735675186,9.208911943204257,117.54287625223691,730.0,278919684.50248975
100.0,235.0440915034706,15.235359115669603,16.77879380882992,13.691924422509283,117.5220457517353,,747452951.5101802
