percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.1600331753905399,110.17631866128205,150.34869444311917,170.15668002922288,121.46267485653426,0.05877288709401655,110.0,222106119.53793478
0.04702867587409197,175.08233890567672,176.08091708321086,176.08091708321086,176.08091708321086,0.08233890567672993,175.0,389840913.62951595
100.0,0.23541659634120385,151.5431201992349,175.78325703622636,127.30298336224342,0.11770829817060192,,765083742.1629695
100.0,0.03533689332293799,239.11453735206538,239.11453735206538,239.11453735206538,0.03533689332293799,,837957039.5140811
100.0,0.11787104686601219,180.2050498727841,180.2050498727841,180.2050498727841,0.11787104686601219,,1196419432.78132
100.0,0.011795250557810912,407.155328001622,407.155328001622,407.155328001622,0.011795250557810912,,1380902399.6442437
0.013619469904142643,2253.3068884535214,119.33683083896067,175.5718885687392,76.72498255667725,0.10229615117363346,450.6,175670919.11583644
0.008620832801297959,137.01181155919255,408.5617396207999,408.5617396207999,408.5617396207999,0.01181155919254742,137.0,698595467.886152
100.0,0.08273805374700458,174.42646426718355,174.42646426718355,174.42646426718355,0.08273805374700458,,761584119.8410314
0.038263315965231054,309.1182789037632,149.45219745836192,149.45219745836192,149.45219745836192,0.11827890376323108,309.0,342420420.9562171
0.004563826834070876,778.0355081933016,215.6168437229062,215.6168437229062,215.6168437229062,0.035508193301525603,778.0,308689658.0165031
100.0,0.05922122070157638,237.85030229526384,237.85030229526384,237.85030229526384,0.05922122070157638,,1382177837.1631896
0.011142748380491308,1489.165934012995,198.6685798942451,269.9013318715252,87.27419292200804,0.05531133766502042,496.3333333333333,318971295.8003626
0.006511927610554391,1457.0948849641259,156.17737520997323,220.80420007690327,91.55055034304318,0.047442482062977326,728.5,185830864.19810787
0.009204883409653001,1805.166163440695,138.93852145662694,152.01467218760462,116.51143844413532,0.055387813565074044,601.6666666666666,137912189.6481041
0.012180074773347453,585.0712621172032,191.44553287150384,191.44553287150384,191.44553287150384,0.07126211720324302,585.0,433650531.9538403
0.006968051750771531,1535.1069670478937,182.08252713420157,182.08252713420157,182.08252713420157,0.10696704789359651,767.5,373343865.0434558
0.0018367911611325719,1295.023786882452,236.45945305589962,368.8108087714597,104.10809734033955,0.011893441226010597,647.5,264541703.57084695
0.012447886066398873,956.1190166058462,154.78377913321395,154.78377913321395,154.78377913321395,0.11901660584626905,956.0,382762471.1340333
0.005303881506840944,2919.1548285131053,152.04812631861262,165.94850113139566,138.14775150582958,0.07741425655278053,583.8,129678674.85126363
100.0,0.059590581732847495,180.1171313768147,180.1171313768147,180.1171313768147,0.059590581732847495,,603973851.3199718
0.0034885732088348223,2393.083484469304,170.16397406635988,194.35383410417114,145.97411402854863,0.04174223465212349,797.6666666666666,142595501.1301321
0.03932934416402769,546.2148227074977,120.37096224974002,145.93776021244045,94.80416428703957,0.1074113537487827,546.0,245938220.32317242
100.0,0.1313712692620025,165.5448116566057,171.87928220554315,159.21034110766826,0.06568563463100124,,492170316.29853797
0.012505397051802309,860.1075598654337,194.50139961765308,194.50139961765308,194.50139961765308,0.10755986543374073,860.0,686378851.4797769
0.021288088031189804,337.0717561321737,221.91247608258277,221.91247608258277,221.91247608258277,0.07175613217369455,337.0,680063756.377873
100.0,0.1316438230036333,168.40180412409353,209.01173433879578,127.79187390939126,0.06582191150181665,,750022313.2073766
0.0008368826465004803,1431.0119758908957,396.8701971355424,396.8701971355424,396.8701971355424,0.011975890895574543,715.5,432820162.1769683
0.406888806774587,44.17976250850671,157.4179780779132,258.69409316274204,81.24286431596603,0.05992083616890311,44.0,418276008.9134768
0.01014486689814497,591.0599622464581,225.82311221921063,225.82311221921063,225.82311221921063,0.05996224645812909,295.5,399242946.6683433
100.0,0.08400515951144019,132.48141292594562,203.5296690919726,61.43315675991865,0.042002579755720096,,528900206.6365938
0.02226835802433763,647.1441083669845,166.58967808120465,267.62834265585764,65.55101350655167,0.0720541834922838,647.0,285744903.4294253
0.024578146228145994,831.2042946069831,111.75940358493101,162.3927271117575,68.70890812309544,0.05107365174578343,831.0,124311421.80170278
0.048079411776081236,50.02405126959699,243.97733919664145,243.97733919664145,243.97733919664145,0.02405126959698753,50.0,302922776.84482044
100.0,0.036101836541641334,282.21851226434546,282.21851226434546,282.21851226434546,0.036101836541641334,,1407541590.9705584
100.0,0.07225357183598247,196.0836261594588,196.0836261594588,196.0836261594588,0.07225357183598247,,944841057.3028015
0.004890419989705873,1232.060252920894,215.57113781343355,258.48226820291245,172.66000742395465,0.03012646044703207,410.6666666666667,158264187.20234412
0.016315216101116546,739.120589121363,210.91806485310343,277.19906731411066,144.63706239209623,0.06029456068149804,739.0,465776016.52239084
100.0,0.14480695018918477,163.43232049842536,199.98888559935014,126.87575539750058,0.07240347509459238,,630497990.1395161
0.01079989371270816,559.060377926606,204.96203489125003,204.96203489125003,204.96203489125003,0.06037792660593799,559.0,450862296.3033642
0.006385697605375196,1703.108755375009,188.09946394728058,188.09946394728058,188.09946394728058,0.10875537500891726,567.6666666666666,313854860.878957
0.0027834138397381204,3041.084645970914,202.94850495799807,202.94850495799807,202.94850495799807,0.08464597091410545,760.25,245453541.3171186
0.030754873212789843,354.10890574499706,154.16747606744102,154.16747606744102,154.16747606744102,0.10890574499707134,354.0,346078427.4223299
100.0,0.012109000882084785,339.1416723104685,339.1416723104685,339.1416723104685,0.012109000882084785,,819270334.5826849
0.07500704628984817,226.16964316894533,163.52680810072255,200.59805928701232,126.45555691443276,0.08482158447265763,226.0,452643475.60817975
100.0,0.14550891986263775,152.76904477261215,234.65552212128722,77.48756068632625,0.048502973287545915,,412891207.3547428
100.0,0.09707298576481528,165.05221236594375,165.05221236594375,165.05221236594375,0.09707298576481528,,757073220.6587979
100.0,0.08499756237367782,209.60059343167842,209.60059343167842,209.60059343167842,0.08499756237367782,,1357561275.6002069
0.018855934503076092,902.1701126055392,130.07876721397497,133.8714406785404,126.2860937494095,0.08505630276961415,902.0,211616580.22059318
0.005655167465749631,1075.0607964884,202.07303677333508,202.07303677333508,202.07303677333508,0.06079648840004084,537.5,290039929.9235691
100.0,0.04867080307032062,219.7544152393802,219.7544152393802,219.7544152393802,0.04867080307032062,,895894328.9211257
0.027416151895643278,444.12176109662386,155.721885297867,155.721885297867,155.721885297867,0.12176109662385635,444.0,398752079.4492211
0.007911402858200484,462.0365535731053,227.6292745445003,227.6292745445003,227.6292745445003,0.036553573105313666,462.0,373903585.2178765
0.009722296216533713,1254.1219294488976,149.98562277815034,149.98562277815034,149.98562277815034,0.12192944889752977,418.0,178391007.55863085
100.0,0.048805484921398926,221.1019929128446,221.1019929128446,221.1019929128446,0.048805484921398926,,915002014.5340705
100.0,0.1220980339424975,176.9326003746221,176.9326003746221,176.9326003746221,0.1220980339424975,,1173026162.9644125
0.46131257969117606,29.13440065524025,213.5442221707128,304.5583402569785,122.5301040844471,0.06720032762012584,29.0,329514901.6156888
100.0,0.012226685208059931,397.4017329669711,397.4017329669711,397.4017329669711,0.012226685208059931,,1330985877.5464718
0.009421108389985562,1818.1712918881244,168.03872873153736,222.71931999082022,113.35813747225448,0.08564594406219049,606.0,330805885.3205455
0.01150851356818219,851.0979487229073,196.5091730421799,245.70013796203514,147.31820812232468,0.048974361453648044,283.6666666666667,207474016.01219675
0.006598515215845902,1671.1102684653383,190.80641093016843,251.98580582396033,129.62701603637652,0.055134232669124324,557.0,142066471.87903172
100.0,0.07356311335547425,180.13799096718276,180.13799096718276,180.13799096718276,0.07356311335547425,,745849997.329071
100.0,0.09815193545952554,175.18809171975624,175.18809171975624,175.18809171975624,0.09815193545952554,,915351843.4542959
0.017289222744506855,142.02455494165577,267.61028344556934,267.61028344556934,267.61028344556934,0.024554941655757386,142.0,408124579.9471666
100.0,0.07371573349763841,223.99568500783207,223.99568500783207,223.99568500783207,0.07371573349763841,,1436992808.8231597
0.0011220847198878385,3287.036883338605,274.93695182981224,327.381451331095,222.4924523285295,0.018441669302509962,657.4,173998967.10958773
0.1587651619888614,147.23375591107452,131.84561332956585,186.22374630258673,88.2916809166019,0.07791863702483409,73.5,269834139.64970744
0.029304374415280183,420.1231144504637,161.4350396119681,161.4350396119681,161.4350396119681,0.12311445046369995,420.0,449208427.8505702
0.010551309091302408,1868.197119252487,162.464326810282,188.19462972284077,136.73402389772323,0.09855962624356868,622.6666666666666,315295069.62242144
100.0,0.12328467394420659,202.64263190273934,286.9779467806748,118.30731702480387,0.06164233697210329,,647031889.0603693
100.0,0.07402192435414331,222.79009952475576,222.79009952475576,222.79009952475576,0.07402192435414331,,1419787932.1619184
0.006172375633434334,1400.0864185929483,167.93095303232272,167.93095303232272,167.93095303232272,0.08641859294825457,700.0,236621193.66907513
0.000526373243630024,2347.0123540450563,380.65017066313914,380.65017066313914,380.65017066313914,0.012354045056384348,586.75,236370192.98211497
0.020993609135148163,471.09890066184494,146.82447131259133,146.82447131259133,146.82447131259133,0.09890066184492766,471.0,271481341.171013
0.003952280307828383,2817.1113401367456,170.61145018139217,170.61145018139217,170.61145018139217,0.11134013674582487,469.5,137010446.09615105
0.04527099286005647,246.111417082055,196.49481395520496,320.7803699488489,72.20925796156104,0.05570854102750047,123.0,193362998.59857816
0.0029730870859649354,1250.0371646935132,280.1212732451254,280.1212732451254,280.1212732451254,0.037164693513265075,416.6666666666667,354229141.07401013
0.03035027757513711,245.07438075482463,182.0394109497418,182.0394109497418,182.0394109497418,0.07438075482463768,122.5,259424529.5534158
100.0,0.049621438748115136,211.55923066493241,211.55923066493241,211.55923066493241,0.049621438748115136,,814968337.1898358
100.0,0.1117253954155023,145.74105213594459,145.74105213594459,145.74105213594459,0.1117253954155023,,599891969.7422081
100.0,0.11180260697051135,144.7279615435702,144.7279615435702,144.7279615435702,0.11180260697051135,,587874622.2816902
100.0,0.12431096876126295,125.53949832884607,178.6693778088568,72.40961884883534,0.062155484380631475,,270518553.81522745
0.006233623504286739,2195.136836565795,153.24196836824808,228.92582942307277,77.55810731342342,0.06841828289771089,731.6666666666666,171423519.11057094
100.0,0.08713799262059527,192.43412756265252,194.63248827318344,190.2357668521216,0.043568996310297634,,530817624.2482191
0.009405610648090224,927.0871982122321,186.05639336360306,186.05639336360306,186.05639336360306,0.08719821223213103,927.0,487064891.68037826
0.009098074517152947,685.0623274810432,228.9347114791758,228.9347114791758,228.9347114791758,0.062327481043167654,685.0,648574642.21188
100.0,0.12474110904895278,187.21039053010654,187.21039053010654,187.21039053010654,0.12474110904895278,,1419629107.370529
0.01051804939445988,356.0374481946639,274.8035348448421,274.8035348448421,274.8035348448421,0.03744819466388925,356.0,673974214.3929309
0.04181958865619749,209.08743950713367,174.53045018127955,219.34868343563966,129.71221692691947,0.04371975356682953,209.0,412623653.86648035
0.013789462140858974,997.1374998980408,173.15787194732678,232.90319517443262,113.41254872022093,0.06874994902037401,997.0,277491463.48057956
100.0,0.08756040486079032,168.6765952368315,168.6765952368315,168.6765952368315,0.08756040486079032,,728865990.3018382
100.0,0.025034547541248914,232.9078253853082,232.9078253853082,232.9078253853082,0.025034547541248914,,548614693.0589039
0.013775470663033225,1091.1503110909937,132.55925679321922,183.185406461886,81.93310712455245,0.0751555454969678,363.6666666666667,125963238.6748914
0.02673804240055955,1406.376037421197,119.28060004982001,168.8704143937358,84.00997315508329,0.12534580706566298,468.6666666666667,237885142.9109987
0.00413042537541375,911.0376297294379,262.957002918179,262.957002918179,262.957002918179,0.03762972943791266,303.6666666666667,296688542.1582773
100.0,0.03765573471552808,253.37010016175398,253.37010016175398,253.37010016175398,0.03765573471552808,,1062362327.3599247
100.0,0.012560585988318855,393.9900785796357,393.9900785796357,393.9900785796357,0.012560585988318855,,1332420188.696323
100.0,0.11312339759585446,157.38036427593488,157.38036427593488,157.38036427593488,0.11312339759585446,,764855731.9391576
100.0,0.050311811238588605,255.61080331206827,255.61080331206827,255.61080331206827,0.050311811238588605,,1457414260.1124065
0.07153161209034274,211.15103974267345,161.59126397920284,184.40285215781518,138.7796758005905,0.0755198713367273,211.0,469038693.09893656
100.0,0.10076274914488142,163.80291420290524,163.80291420290524,163.80291420290524,0.10076274914488142,,768139903.6679143
0.02154074028974995,585.1260404807476,166.90919132135426,166.90919132135426,166.90919132135426,0.126040480747655,585.0,508272088.0742079
0.0013124446395874143,2883.0378382755657,176.15232206119674,227.03091765136733,125.27372647102618,0.018919137782862264,576.6,79287184.3305526
100.0,0.16407917485304035,165.65657029075385,214.90512434085613,116.40801624065153,0.08203958742652018,,772714659.8263786
